feeder_1,feeder_2,feeder_3
1.040798748377243,1.0412948360930556,1.040798748377243
1.0409340275338967,1.0412462968006615,1.0409340275338967
1.040790584653884,1.0411627497374392,1.040790584653884
1.040280705877002,1.0405394325464639,1.040280705877002
1.0405112435085742,1.040883690335744,1.0405112435085742
1.040534221625206,1.0408935369225234,1.040534221625206
1.0407449266272386,1.0411649830295162,1.0407449266272386
1.0407580663907465,1.0412238346579412,1.0407580663907465
1.0409098138282642,1.041301854251382,1.0409098138282642
1.040794111584397,1.041232501820452,1.040794111584397
1.039925888593096,1.040447246574225,1.039925888593096
1.0397230936207311,1.0405292184957313,1.0397230936207311
