feeder_1,feeder_2,feeder_3
1.036580378347264,1.0363554593226283,1.036580378347264
1.0365271442975283,1.036440482869475,1.0365271442975283
1.0365397592273504,1.0365301517132228,1.0365397592273504
1.036821616941223,1.0369357161318453,1.036821616941223
1.0366882973975988,1.0367243364930123,1.0366882973975988
1.036759687864863,1.0365079688977659,1.036759687864863
1.0369674082850273,1.0367543937535353,1.0369674082850273
1.0368845865547596,1.0369161102409408,1.0368845865547596
1.036876752890386,1.0368571528187178,1.036876752890386
1.0369427929413864,1.0366331507394329,1.0369427929413864
1.0369598125444617,1.036804742205092,1.0369598125444617
1.0369240590920248,1.036681275170657,1.0369240590920248
