feeder_1,feeder_2,feeder_3
1.0390648408528131,1.0393793813632282,1.0390648408528131
1.03896364353838,1.0394446818878702,1.03896364353838
1.0390092213180095,1.0393850152849706,1.0390092213180095
1.0389777376572928,1.039227272670829,1.0389777376572928
1.0385405979884317,1.0388924315182189,1.0385405979884317
1.0385227318950316,1.038977668913397,1.0385227318950316
1.0388226033141237,1.0393048816794483,1.0388226033141237
1.039105115766097,1.039431938534413,1.039105115766097
1.0390821048596433,1.0395158469707722,1.0390821048596433
1.039321471326197,1.039705262697196,1.039321471326197
1.039425662837122,1.039854260074373,1.039425662837122
1.0393209106021444,1.039966752513153,1.0393209106021444
