feeder_1,feeder_2,feeder_3
1.0363301587630402,1.0365128896370295,1.0363301587630402
1.0359681559579208,1.035973140768807,1.0359681559579208
1.0363002045180019,1.0362537623716985,1.0363002045180019
1.036903150690003,1.0371555138992843,1.036903150690003
1.0369037935531904,1.0372423539214712,1.0369037935531904
1.0364825497677095,1.0366264114723645,1.0364825497677095
1.0361139270031137,1.0363408445672542,1.0361139270031137
1.0369807363668837,1.037053592350971,1.0369807363668837
1.0361186914619995,1.0364436113675286,1.0361186914619995
1.0370458871346828,1.0371100037096026,1.0370458871346828
1.0369371702106873,1.036986344991671,1.0369371702106873
1.0369988101875558,1.0371388789967495,1.0369988101875558
