feeder_1,feeder_2,feeder_3
1.038287035487068,1.0388252067043877,1.038287035487068
1.0383356610231242,1.0386317589908496,1.0383356610231242
1.0378811198205247,1.0383043282092257,1.0378811198205247
1.037553160966591,1.0379185835698246,1.037553160966591
1.0382551634892738,1.0386303644251111,1.0382551634892738
1.0385452758420888,1.0389462050583727,1.0385452758420888
1.0377343021667078,1.0382261843931697,1.0377343021667078
1.0381444041588876,1.038446524558482,1.0381444041588876
1.0383783460114193,1.038707952125533,1.0383783460114193
1.037903545022674,1.0381065667693732,1.037903545022674
1.0382735326434716,1.0387356079379213,1.0382735326434716
1.0379662419120717,1.038279137670332,1.0379662419120717
