feeder_1,feeder_2,feeder_3
1.0392047785028031,1.0396296199794886,1.0392047785028031
1.0388406091106526,1.0393341235307079,1.0388406091106526
1.0387081141243024,1.0389567290211768,1.0387081141243024
1.038458464829933,1.0390194398223296,1.038458464829933
1.0394278696440684,1.0399592584587343,1.0394278696440684
1.0395235497435416,1.0399366912820913,1.0395235497435416
1.0393579852816803,1.039860488293745,1.0393579852816803
1.0389708222731076,1.0394150374809,1.0389708222731076
1.0390029532406753,1.0392906805125939,1.0390029532406753
1.0389149200949295,1.0390846896836334,1.0389149200949295
1.0388102439472127,1.0389920407166553,1.0388102439472127
1.0383025334682539,1.0386834989818239,1.0383025334682539
