feeder_1,feeder_2,feeder_3
1.0402180732135584,1.0404395744204642,1.0402180732135584
1.040218054965248,1.0404348929277922,1.040218054965248
1.0402912256440797,1.0403080886565244,1.0402912256440797
1.0402616542134695,1.0403391564467654,1.0402616542134695
1.0402259605091395,1.0402999910322315,1.0402259605091395
1.0401599213333423,1.0404438591386462,1.0401599213333423
1.0401830088429476,1.0402705220981494,1.0401830088429476
1.040132533484355,1.0404308844610703,1.040132533484355
1.0401903111456146,1.0403252389080935,1.0401903111456146
1.0401922767736407,1.0403458607427707,1.0401922767736407
1.0401885094517767,1.0403466160429855,1.0401885094517767
1.0402250745763546,1.040227301800234,1.0402250745763546
