feeder_1,feeder_2,feeder_3
1.0352250173802697,1.0351698364881448,1.0352250173802697
1.035336005262859,1.0354291959664441,1.035336005262859
1.035009797817666,1.034899946827505,1.035009797817666
1.0353066132104045,1.0350585067871407,1.0353066132104045
1.0355069318730312,1.0356471309615287,1.0355069318730312
1.0354497666889406,1.0353139265159033,1.0354497666889406
1.0351059980391977,1.034910961879019,1.0351059980391977
1.0353228343471326,1.0353321696328142,1.0353228343471326
1.0354126678819535,1.0355983399364235,1.0354126678819535
1.035428058096028,1.0355532616543819,1.035428058096028
1.0353469003933453,1.035503175035242,1.0353469003933453
1.0355400492166615,1.0359095432484442,1.0355400492166615
