feeder_1,feeder_2,feeder_3
1.0390807759476988,1.0393385022899697,1.0390807759476988
1.0389794309844425,1.0393008164365167,1.0389794309844425
1.0390422842200384,1.0393029653743053,1.0390422842200384
1.0390887731384053,1.0393479677083544,1.0390887731384053
1.0385134365980595,1.0387876674557197,1.0385134365980595
1.0390871548569034,1.0393684181762815,1.0390871548569034
1.0390962642243395,1.0394110424384355,1.0390962642243395
1.0392126565676696,1.0393789204339496,1.0392126565676696
1.0391253267801772,1.039433134610795,1.0391253267801772
1.0391010017085758,1.0394323796778941,1.0391010017085758
1.0391799531874195,1.0393810723276729,1.0391799531874195
1.039210110336208,1.0393427970959221,1.039210110336208
