feeder_1,feeder_2,feeder_3
1.039065989934589,1.0394862430571552,1.039065989934589
1.0391439799263638,1.0393023947783704,1.0391439799263638
1.0391219310640825,1.039457471022829,1.0391219310640825
1.039124183883273,1.0394982692632166,1.039124183883273
1.038674393056356,1.0389415889910376,1.038674393056356
1.0391680238739538,1.0395177321006968,1.0391680238739538
1.0392373414376324,1.039462128879666,1.0392373414376324
1.0393032980192571,1.0395337583462918,1.0393032980192571
1.0392689376372477,1.03958940853428,1.0392689376372477
1.0393327637229064,1.0395167838048909,1.0393327637229064
1.039249442132413,1.0395924059645154,1.039249442132413
1.0394030388430273,1.0395542064224719,1.0394030388430273
