feeder_1,feeder_2,feeder_3
1.0356076731709134,1.0361401239040895,1.0356076731709134
1.0305076663525345,1.0295302200037637,1.0305076663525345
1.0305886385678749,1.029262567425207,1.0305886385678749
1.0307490947213878,1.0303040722122838,1.0307490947213878
1.0304558457097823,1.0300601083897432,1.0304558457097823
1.029972049110801,1.0295234681813925,1.029972049110801
1.030820078580892,1.0297192617600213,1.030820078580892
1.0299842572061186,1.0296785658806313,1.0299842572061186
1.029783545170919,1.0293480357658398,1.029783545170919
1.0305607212934202,1.0306125752055941,1.0305607212934202
1.029745122197448,1.0292188183776045,1.029745122197448
1.0295571713171088,1.028856044839438,1.0295571713171088
