feeder_1,feeder_2,feeder_3
1.0390213384159053,1.039137125928639,1.0390213384159053
1.0388086039783921,1.0391070644378713,1.0388086039783921
1.0389354362912846,1.0391306362966157,1.0389354362912846
1.038916706450907,1.0391462333882615,1.038916706450907
1.0384298341728395,1.03855312410993,1.0384298341728395
1.0389860889962137,1.0392248391695909,1.0389860889962137
1.0389634019248215,1.039217363003823,1.0389634019248215
1.0389735189756335,1.0392664015994943,1.0389735189756335
1.0389394800520138,1.0393720275909792,1.0389394800520138
1.0390756274952164,1.0392485442179817,1.0390756274952164
1.0390721178305713,1.0393090239660063,1.0390721178305713
1.0390517620792752,1.0393315467914526,1.0390517620792752
