cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
29463.885435112745,151.172,3.063690864054143,187.4999999999996,0.0,3.063690864054143,8.681168366267752,0,-2.4123904913617156e-15,OPTIMAL,461708.49053980317,1.8504265679766583
