cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15361.051656480353,257.718,0.0,97.48199999999977,-0.22398677389152277,0.0,8.848532060184535,0,0.0,OPTIMAL,484473.065111161,1.8291662081122793
