cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11051.149145543148,137.844,5.049860076738113,181.3509999999998,-0.7378800000000028,5.049860076738113,6.108982391123908,0,-3.8403796202152174e-16,OPTIMAL,481929.0212803306,1.8083419905788949
