cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-5573.866549410639,242.563,11.90664827402159,186.39699999999962,0.749999999999999,11.90664827402159,-2.033515705731718,0,-6.675974877079494e-16,OPTIMAL,485079.4217609216,1.8218387078183267
