B_feedback
0.08447672001899373
0.048443542882560614
0.08401068325265001
0.06209242202299175
0.06251952972214267
0.043994876947028264
0.043994876947028264
0.043994876947028264
0.043994876947028264
0.043994876947028264
0.043994876947028264
0.043994876947028264
0.043994876947028264
0.05250309453873305
0.05250309453873305
0.05250309453873305
0.05250309453873305
0.05250309453873305
0.05250309453873305
0.05250309453873305
0.058643756087459475
0.058643756087459475
0.058643756087459475
0.058643756087459475
0.058643756087459475
0.058643756087459475
0.058643756087459475
0.058643756087459475
0.049789540689157544
0.049789540689157544
0.049789540689157544
0.049789540689157544
0.049789540689157544
0.049789540689157544
0.049789540689157544
0.049789540689157544
0.06003513279290695
0.06003513279290695
0.06003513279290695
0.06003513279290695
0.06003513279290695
0.06003513279290695
0.04903060794073173
0.04903060794073173
0.04903060794073173
0.04903060794073173
0.04903060794073173
0.04903060794073173
0.05534313717971283
0.05534313717971283
0.05534313717971283
0.05534313717971283
0.05534313717971283
0.05534313717971283
0.05534313717971283
0.05534313717971283
0.05534313717971283
0.05534313717971283
0.08003247923552388
0.057113980259373164
0.057113980259373164
0.057113980259373164
0.057113980259373164
0.057113980259373164
0.057113980259373164
0.057113980259373164
0.057113980259373164
0.02018604044757681
0.04877763035792311
0.04877763035792311
0.04877763035792311
0.04877763035792311
0.002252977582808625
0.002252977582808625
0.002252977582808625
0.002252977582808625
0.03990185672323984
0.05098522904188128
0.05098522904188128
0.05098522904188128
0.05098522904188128
0.05098522904188128
0.05098522904188128
0.05098522904188128
0.05098522904188128
0.07319449195113048
0.07442019004378941
0.04953656310634895
0.04953656310634895
0.04953656310634895
0.05940268883588533
0.018553596490555248
0.011093020223788403
0.011093020223788403
0.04953656310634895
0.04953656310634895
0.04953656310634895
0.04953656310634895
0.04953656310634895
0.04953656310634895
0.04953656310634895
0.04953656310634895
0.04953656310634895
0.053445805308648134
0.053445805308648134
0.053445805308648134
0.053445805308648134
0.053445805308648134
0.053445805308648134
0.057113980259373164
0.057113980259373164
0.057113980259373164
0.057113980259373164
0.057113980259373164
0.057113980259373164
0.05553882553243654
0.05553882553243654
0.06003513279290695
0.06003513279290695
0.06003513279290695
0.06003513279290695
0.051927939811796414
0.051927939811796414
0.051927939811796414
0.051927939811796414
0.051927939811796414
0.04216674463728294
0.04216674463728294
0.04216674463728294
0.07409801289966121
0.058643756087459475
0.03273963693813204
0.03273963693813204
0.0038854215398301875
0.057631845756224986
0.057631845756224986
0.057631845756224986
0.057631845756224986
0.057631845756224986
0.057631845756224986
0.057631845756224986
0.057631845756224986
0.07599414836913342
0.03355585891664281
0.05174416179030719
0.05174416179030719
0.05174416179030719
0.05174416179030719
0.05174416179030719
0.05174416179030719
0.0711996150041023
0.0711996150041023
0.0711996150041023
0.05364149366137188
0.05364149366137188
0.05364149366137188
0.05364149366137188
0.05364149366137188
0.05364149366137188
0.05154847343758347
0.05648153630235167
0.05648153630235167
0.05648153630235167
0.05648153630235167
0.05648153630235167
0.05648153630235167
0.04392567738570882
0.04392567738570882
0.04392567738570882
0.04392567738570882
0.07518304944359427
0.05395176047426541
0.0
0.05629775828086241
0.05629775828086241
0.05629775828086241
0.05629775828086241
0.05629775828086241
0.05629775828086241
0.05629775828086241
0.05629775828086241
0.07246676534423294
0.07246676534423294
0.07246676534423294
0.07246676534423294
0.07246676534423294
0.07246676534423294
0.07246676534423294
0.07246676534423294
0.07246676534423294
0.04071807870175062
0.04071807870175062
0.04071807870175062
0.04071807870175062
0.04071807870175062
0.04071807870175062
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
