feeder_1,feeder_2,feeder_3
1.0404935019576589,1.0406028254185333,1.0404935019576589
1.0404464604306454,1.040735991444682,1.0404464604306454
1.0404297707148176,1.0407075580040057,1.0404297707148176
1.0403868497508066,1.040760429350072,1.0403868497508066
1.040407548728358,1.0407939607978345,1.040407548728358
1.0404956689484592,1.0406816625343354,1.0404956689484592
1.0404632119129567,1.0407580820906015,1.0404632119129567
1.0404072381536205,1.0407839432531127,1.0404072381536205
1.040396376270571,1.040752340342635,1.040396376270571
1.0403903719651606,1.0408026834184796,1.0403903719651606
1.0404099640486564,1.0407669804536044,1.0404099640486564
1.0403011388963892,1.0408577758770219,1.0403011388963892
