feeder_1,feeder_2,feeder_3
1.0372591093434012,1.0368681679005778,1.0372591093434012
1.0370798284266396,1.037145624475145,1.0370798284266396
1.0371743498422352,1.0371591005834282,1.0371743498422352
1.0371758485806852,1.0371068197658184,1.0371758485806852
1.0372532827780214,1.0370482807776724,1.0372532827780214
1.0373618569895717,1.0370164724334543,1.0373618569895717
1.0371899819034494,1.037216984403422,1.0371899819034494
1.037204995581716,1.0372032824716644,1.037204995581716
1.0374182838313122,1.0370430852577308,1.0374182838313122
1.0371983028854879,1.0371321462997036,1.0371983028854879
1.0373966483825112,1.037154069321776,1.0373966483825112
1.0371832737588254,1.037284347693187,1.0371832737588254
