feeder_1,feeder_2,feeder_3
1.0412014592970267,1.041481912478635,1.0412014592970267
1.0412339971202158,1.0414304576701539,1.0412339971202158
1.0412604708884403,1.0413802474140055,1.0412604708884403
1.0412300737447964,1.0415153745754753,1.0412300737447964
1.0412600256671263,1.041324207255514,1.0412600256671263
1.0411625214326237,1.041384801265144,1.0411625214326237
1.0412938011899742,1.041314846374573,1.0412938011899742
1.0411975832040747,1.0413707646655395,1.0411975832040747
1.0411892910668215,1.0413517067751177,1.0411892910668215
1.0411651127027037,1.0413059800081281,1.0411651127027037
1.0411454745879571,1.041426277639694,1.0411454745879571
1.0410963458291118,1.0414276384906853,1.0410963458291118
