feeder_1,feeder_2,feeder_3
1.040110557273964,1.0404658333812455,1.040110557273964
1.0401041475990722,1.0405844914203413,1.0401041475990722
1.0401425181391173,1.0405275596182486,1.0401425181391173
1.0399859599423804,1.0404260597376336,1.0399859599423804
1.039882586344084,1.0404684062774272,1.039882586344084
1.04005229977525,1.040464333210775,1.04005229977525
1.0399496250705829,1.0404872169913082,1.0399496250705829
1.0399553581024468,1.0403464412005754,1.0399553581024468
1.0398872246391984,1.0403513887217788,1.0398872246391984
1.0398278503848946,1.040346226075825,1.0398278503848946
1.0396632153258585,1.0401769864263692,1.0396632153258585
1.0399746211752328,1.0402920382062737,1.0399746211752328
