feeder_1,feeder_2,feeder_3
1.029020802248492,1.0277723200520492,1.029020802248492
1.029314322048022,1.0285587880833527,1.029314322048022
1.0292283921858698,1.0284740793807314,1.0292283921858698
1.0292658324720068,1.028646669615745,1.0292658324720068
1.0296185713187065,1.0281279551980493,1.0296185713187065
1.0288401199940909,1.0283389108468803,1.0288401199940909
1.0292906544397766,1.028621824742523,1.0292906544397766
1.0290029684219129,1.028708543162463,1.0290029684219129
1.029337201170119,1.0285839488546338,1.029337201170119
1.029346808255533,1.0285408429884257,1.029346808255533
1.029232727299245,1.0284801326241055,1.029232727299245
1.0293416466154706,1.0284693467914978,1.0293416466154706
