feeder_1,feeder_2,feeder_3
1.0381344466433111,1.0382336381162318,1.0381344466433111
1.0380833432859742,1.038175745545403,1.0380833432859742
1.0379946058318086,1.0383674247502581,1.0379946058318086
1.0381515231742042,1.0382928156060232,1.0381515231742042
1.038475891778166,1.0386119170058095,1.038475891778166
1.038721018801589,1.0388961741469884,1.038721018801589
1.0388880473269497,1.0388289792714225,1.0388880473269497
1.0387818497503878,1.0387952815190984,1.0387818497503878
1.0388003165133888,1.0388948994511895,1.0388003165133888
1.0388918982041826,1.0388610884285185,1.0388918982041826
1.0388805450165917,1.0390573346110046,1.0388805450165917
1.0389088996938376,1.0390069389618324,1.0389088996938376
