feeder_1,feeder_2,feeder_3
1.0403780591800114,1.0406578089248661,1.0403780591800114
1.0403979739610223,1.0406167781549287,1.0403979739610223
1.040382798257109,1.0406078221000672,1.040382798257109
1.0403833312743214,1.040607164487161,1.0403833312743214
1.0404180299238486,1.0406548373175681,1.0404180299238486
1.0403786171052554,1.0406803128245878,1.0403786171052554
1.0403517426540232,1.0407006704563553,1.0403517426540232
1.0403636301114103,1.0406955216887765,1.0403636301114103
1.040411430473565,1.040653515542127,1.040411430473565
1.0404145923793366,1.0406770162630201,1.0404145923793366
1.0403275002801209,1.0407372322441015,1.0403275002801209
1.040392613079052,1.0406800466018986,1.040392613079052
