feeder_1,feeder_2,feeder_3
1.040562819894362,1.040721117235774,1.040562819894362
1.0404661256194898,1.0407769307556756,1.0404661256194898
1.0405052602026346,1.0407682152913926,1.0405052602026346
1.0404074738492457,1.0407557850615767,1.0404074738492457
1.0404403016338681,1.040751166393681,1.0404403016338681
1.0405275110373848,1.0406730050421171,1.0405275110373848
1.0405297448557504,1.0407585829079928,1.0405297448557504
1.0404375629050124,1.0407886053362752,1.0404375629050124
1.0404894874564241,1.0407564737126438,1.0404894874564241
1.0404386891244586,1.040790980907944,1.0404386891244586
1.0403965772058692,1.0408030901711347,1.0403965772058692
1.0404471542387965,1.0407947716642107,1.0404471542387965
