feeder_1,feeder_2,feeder_3
1.0402771759330964,1.0404762897025286,1.0402771759330964
1.0402663560868786,1.0405856890054184,1.0402663560868786
1.0399994255162806,1.0404314592273343,1.0399994255162806
1.040173381547632,1.0404695199410083,1.040173381547632
1.0402449788627781,1.040577139614327,1.0402449788627781
1.0401936936336118,1.0404280662067595,1.0401936936336118
1.0399564557454828,1.0404286596375865,1.0399564557454828
1.0401455308477148,1.0404064828661779,1.0401455308477148
1.0401691762057836,1.0403622317673729,1.0401691762057836
1.0401912606759107,1.0405377889456804,1.0401912606759107
1.040154295499219,1.0404850920868813,1.040154295499219
1.0401266801902318,1.04046002094564,1.0401266801902318
