feeder_1,feeder_2,feeder_3
1.04008809708658,1.040593541728291,1.04008809708658
1.0400813196490037,1.0405782857690349,1.0400813196490037
1.0401015106630882,1.0405475177408452,1.0401015106630882
1.0400594318727787,1.0405073402167104,1.0400594318727787
1.0400897052711235,1.0405273512229247,1.0400897052711235
1.0400946635909971,1.0406702193144832,1.0400946635909971
1.040181115525595,1.0405536326818317,1.040181115525595
1.0400822652285073,1.040457656543123,1.0400822652285073
1.0399181788442917,1.0404673676588494,1.0399181788442917
1.040103000040987,1.040561167043063,1.040103000040987
1.0399400730891892,1.0404289047497788,1.0399400730891892
1.0399369320925442,1.040470243236078,1.0399369320925442
