feeder_1,feeder_2,feeder_3
1.0365707033982343,1.0363047197132889,1.0365707033982343
1.0362919681795035,1.0365287833882977,1.0362919681795035
1.036572935894548,1.0367121533607033,1.036572935894548
1.0365540783967744,1.0366419781975589,1.0365540783967744
1.036645069119081,1.0365913502382103,1.036645069119081
1.0367090372767496,1.0364984146071152,1.0367090372767496
1.036625747236472,1.0368209759537985,1.036625747236472
1.0366289484456883,1.0368605826813637,1.0366289484456883
1.036814977952136,1.0365916640884545,1.036814977952136
1.0366103246840097,1.036714697388885,1.0366103246840097
1.036836043299452,1.0367924947006601,1.036836043299452
1.036614456585917,1.0368490334690799,1.036614456585917
