feeder_1,feeder_2,feeder_3
1.0407017572970483,1.0412035989830728,1.0407017572970483
1.0406226989412393,1.0410863178709122,1.0406226989412393
1.0398991789667411,1.0403129999767389,1.0398991789667411
1.040515759203922,1.0409336589545481,1.040515759203922
1.0397733446016184,1.0400668314652157,1.0397733446016184
1.0390847767777098,1.0394300344023597,1.0390847767777098
1.0395896258408557,1.0399185122648247,1.0395896258408557
1.0398972844427432,1.0403146040270765,1.0398972844427432
1.0401693288680873,1.0405807904862465,1.0401693288680873
1.040600426402453,1.041071078470308,1.040600426402453
1.0405964514627526,1.041060369423945,1.0405964514627526
1.0395559683631526,1.040007402672002,1.0395559683631526
