feeder_1,feeder_2,feeder_3
1.0402781064605615,1.040342170816416,1.0402781064605615
1.0402826708201958,1.0403284335503336,1.0402826708201958
1.0402612024426248,1.0403488846211453,1.0402612024426248
1.0401919267605768,1.0403909468899537,1.0401919267605768
1.040166139542216,1.0403512148203007,1.040166139542216
1.0401920687731914,1.040401223537077,1.0401920687731914
1.0401863400152067,1.040362518790111,1.0401863400152067
1.0402017526519602,1.04026225577192,1.0402017526519602
1.0401596190084053,1.040389445148013,1.0401596190084053
1.0401429803469584,1.0402257558333197,1.0401429803469584
1.0401294528486438,1.0403712344543992,1.0401294528486438
1.0401451376462607,1.0402691025004271,1.0401451376462607
