feeder_1,feeder_2,feeder_3
1.0384391192164226,1.0387864066600774,1.0384391192164226
1.0379930421330146,1.0383933726926329,1.0379930421330146
1.0377796474596266,1.0381528062860481,1.0377796474596266
1.0384031568353287,1.0387521689625474,1.0384031568353287
1.0387162183496903,1.0390214890877096,1.0387162183496903
1.0378384409003292,1.0380511789741034,1.0378384409003292
1.0383498925241994,1.0385562762717209,1.0383498925241994
1.0384126541441143,1.0388100111249399,1.0384126541441143
1.0375008738515996,1.0376777757379616,1.0375008738515996
1.038814397108275,1.0391547214212855,1.038814397108275
1.0379636565209147,1.0382078592922714,1.0379636565209147
1.0382080066523838,1.0384958610887227,1.0382080066523838
