feeder_1,feeder_2,feeder_3
1.0381545095382483,1.0384813415983511,1.0381545095382483
1.0378478845902221,1.0382112342045677,1.0378478845902221
1.038501797490392,1.038720730828517,1.038501797490392
1.0380518716917113,1.038236801529532,1.0380518716917113
1.0383859440504475,1.038773426948165,1.0383859440504475
1.0371655462056213,1.0374539502146534,1.0371655462056213
1.0372638387386648,1.0374091072330833,1.0372638387386648
1.0380908429421536,1.0384772771607258,1.0380908429421536
1.0383510085034848,1.038907512746954,1.0383510085034848
1.0382448642554178,1.0387474289609273,1.0382448642554178
1.0380127635635559,1.0383870257411583,1.0380127635635559
1.0377503491740738,1.0379868788577447,1.0377503491740738
