feeder_1,feeder_2,feeder_3
1.0356848226865232,1.0353809942977272,1.0356848226865232
1.0354675552396768,1.0355968270377476,1.0354675552396768
1.0353275071111,1.0354772503707472,1.0353275071111
1.0353857166025007,1.0353913785764066,1.0353857166025007
1.0354371595456693,1.0355136812780585,1.0354371595456693
1.035395313753382,1.0354729410826005,1.035395313753382
1.035610754315183,1.035354602054317,1.035610754315183
1.0356972254226866,1.0350408210687392,1.0356972254226866
1.0351813593226062,1.0367285316446908,1.0351813593226062
1.03570525200902,1.0351403963559076,1.03570525200902
1.0355410414018424,1.0349962958217493,1.0355410414018424
1.0355308624895336,1.0354688529861094,1.0355308624895336
