feeder_1,feeder_2,feeder_3
1.0401534042382312,1.0403574801416302,1.0401534042382312
1.0401845853156515,1.0403453428771283,1.0401845853156515
1.0401856053923,1.0403412788639492,1.0401856053923
1.0401690493372429,1.0402701972100943,1.0401690493372429
1.0401925963238265,1.0403250147996492,1.0401925963238265
1.0400973440585608,1.0402986544131425,1.0400973440585608
1.040118787404001,1.0402646325022515,1.040118787404001
1.0401169961838441,1.0402466541093225,1.0401169961838441
1.0399711525154638,1.0403526475785911,1.0399711525154638
1.0401257126633991,1.0403297986594826,1.0401257126633991
1.0400762594623418,1.040263603193813,1.0400762594623418
1.040042698696936,1.0401991903525516,1.040042698696936
