feeder_1,feeder_2,feeder_3
1.0390406263071637,1.039381009005128,1.0390406263071637
1.0390403343481702,1.0393457375121327,1.0390403343481702
1.0390125657771114,1.039355237835374,1.0390125657771114
1.039016111096003,1.0393247059142994,1.039016111096003
1.0384830846188515,1.0388381930916974,1.0384830846188515
1.0391188086187304,1.0393035966335296,1.0391188086187304
1.0390826839132696,1.0393997326260058,1.0390826839132696
1.0390074742759472,1.039529503569292,1.0390074742759472
1.0391989291269477,1.039402009688356,1.0391989291269477
1.03913048752647,1.0394205827797645,1.03913048752647
1.0392117231561933,1.0393990651949423,1.0392117231561933
1.0392088196332174,1.039473068839023,1.0392088196332174
