x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057380717,0.18481068,0.31647909,0.43174532,0.54208428,0.65224326,0.79778826,0.89075112,0.8901599,1.0766903,1.1614169,1.2357845,1.3008049,1.4001635,1.4981393,1.586743,1.7072414,1.834293,1.9204112,1.9828906,2.0457273,2.1547399,2.2404926,2.3186774,2.3969495,2.4605436,2.4950974,2.4719889,2.421191,2.4800351,2.5749981,2.6841502,2.7718003,2.6966975,2.7427692,3.0069771,3.1720362,3.2250457,3.2644885,3.1377492,2.3682508,2.0035555,2.7714517,3.1719964,3.1663043,2.5234003,1.958191,2.0102446,2.1307306,2.3603721,2.5216978,2.8192508,3.19836,3.3393359,3.4057884,3.4318182,3.5737379,3.0163021,2.1060038,1.9635937,1.6718454,2.1211631,2.9656241,2.2527871,1.4234893,1.2270166,1.194102,1.3662043,1.6072899,2.0615497,1.4267699,1.6352926,1.9273994,1.7450163,1.6865819,1.7459576,2.0073702,2.3610823,2.3819785,2.3544552,2.4397769,1.7500494,1.2893295,1.2022579,1.136214,1.1201702,1.2631357,1.154067,0.75210351,0.7863794,0.82148618,0.93209326,0.9923479,1.031496,1.0184761,0.87441939,0.79053801,0.78463799,0.92406487,1.3868825,1.8251952,1.6483207,1.5709602,1.5553783,1.5611629,1.5440264,1.492705,1.3633435,1.2614341,1.1684328,1.0977658,1.0551586,1.0957695,1.0397283,1.0244703,1.0520223,0.89999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06152143,0.1931236,0.326851,0.4429327,0.5537676,0.6643469,0.8108584,0.9038812,0.9021416,1.090082,1.174894,1.24927,1.314245,1.413938,1.512241,1.601094,1.722133,1.849773,1.936136,1.998683,2.061611,2.171083,2.257123,2.335548,2.41407,2.47782,2.51234,2.488822,2.437454,2.496482,2.591874,2.701548,2.789583,2.713835,2.760046,3.025763,3.191703,3.244901,3.284456,3.156827,2.382571,2.015609,2.788049,3.190913,3.185116,2.538342,1.969751,2.022081,2.143248,2.374213,2.536462,2.835737,3.217047,3.358836,3.425673,3.451857,3.594616,3.033937,2.118331,1.975104,1.681663,2.133646,2.98312,2.266116,1.431939,1.234326,1.201243,1.374411,1.61699,2.074057,1.435475,1.64533,1.939308,1.755874,1.697156,1.756993,2.020169,2.376276,2.39746,2.369921,2.455986,1.761818,1.298113,1.210562,1.144178,1.128147,1.272283,1.162576,0.7577569,0.7924139,0.8279315,0.9395826,1.000528,1.040237,1.027367,0.8823017,0.7979163,0.7922427,0.9333958,1.401527,1.845434,1.667605,1.590456,1.575982,1.583396,1.567866,1.517942,1.388885,1.288002,1.196599,1.128752,1.091095,1.142701,1.099265,1.111282,1.214576,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
