cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
36987.23198944187,2.344,1.4629492172240663,0.0,0.0,1.4629492172240663,10.859433937005832,0,-1.3976412936060958e-14,OPTIMAL,453344.8040484479,0.0
