cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
18160.705431531118,2.687,5.761250466064194,0.0,0.0,5.761250466064194,5.7163063996006045,0,1.8975001691429183e-14,OPTIMAL,443352.87366210914,0.0
