cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12650.213162873219,2.328,3.23519895885329,0.0,0.0,3.23519895885329,6.510660402919824,0,-4.8449335906045055e-15,OPTIMAL,463127.821161923,0.0
