cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12953.385199201724,2.453,0.0,0.0,0.0,0.0,8.070644983926307,0,0.0,OPTIMAL,456722.63671843894,0.0
