cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
45750.49528581753,2.36,0.2102816775741487,0.0,0.0,0.2102816775741487,12.422073115888551,0,2.1337996609438817e-15,OPTIMAL,451101.6476643876,0.0
