cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
14484.806742886969,2.219,2.8725759813524245,0.0,0.0,2.8725759813524245,7.163603730408986,0,6.777266465043952e-15,OPTIMAL,464113.91756655206,0.0
