cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15205.23746131289,2.219,0.0,0.0,0.0,0.0,8.683744980761215,0,0.0,OPTIMAL,463802.17405727075,0.0
