cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
17092.038633699445,2.297,5.460235604817807,0.0,0.0,5.460235604817807,5.774337376249813,0,-5.1669822934141685e-15,OPTIMAL,444258.01976281474,0.0
