cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
14407.039552152713,2.141,0.0,0.0,0.0,0.0,8.494716717071174,0,0.0,OPTIMAL,463089.76268393465,0.0
