cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-998.4913614868109,2.547,10.720940444774895,0.0,0.0,10.720940444774895,-0.35508227648890855,0,4.1074999304613335e-15,OPTIMAL,468843.10766553896,0.0
