cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
45802.546560941504,2.188,0.2085534435466555,0.0,0.0,0.2085534435466555,12.583117187071842,0,2.1338935121944375e-14,OPTIMAL,453528.0869395101,0.0
