cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12864.505933945838,2.453,0.0,0.0,0.0,0.0,8.22013158718584,0,0.0,OPTIMAL,453336.2173184999,0.0
