cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
7317.3000655567575,2.11,8.194932373642242,0.0,0.0,8.194932373642242,2.3991147755923796,0,2.2821913629733626e-15,OPTIMAL,448432.2138462988,0.0
