cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
43542.620485737476,2.906,0.269192548340603,0.0,0.0,0.269192548340603,12.384135519265495,0,-5.00054286037754e-15,OPTIMAL,453590.54609938664,0.0
