cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10750.41294996359,2.625,7.041877377241255,0.0,0.0,7.041877377241255,3.3511262312854084,0,6.086385735681876e-15,OPTIMAL,452789.2532360564,0.0
