cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15994.320858327097,2.609,2.8459772857710153,0.0,0.0,2.8459772857710153,7.230705632155107,0,-9.64401898184003e-15,OPTIMAL,464411.1922210289,0.0
