cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
37371.41626827459,2.125,1.1331829019793476,0.0,0.0,1.1331829019793476,11.548645323941468,0,-7.769758686264339e-15,OPTIMAL,453039.5035301132,0.0
