cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22148.51211204551,2.25,5.089970451301246,0.0,0.0,5.089970451301246,6.518102446158186,0,-4.7598508251187055e-15,OPTIMAL,443241.7612287598,0.0
