cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
1762.1312918020242,3.891,0.0,0.0,0.0,0.0,8.158015239824184,0,0.0,OPTIMAL,451707.72995709174,0.0
