cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10939.952320926377,3.282,6.39090051894292,0.0,0.0,6.39090051894292,4.356810960145909,0,-9.543960673846774e-16,OPTIMAL,470532.2808956288,0.0
