cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13576.6194131149,2.422,6.202418573766316,0.0,0.0,6.202418573766316,4.2426935665984065,0,8.104411239329146e-18,OPTIMAL,452103.10389340535,0.0
