cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-1779.4730087563853,2.391,11.448140571782991,0.0,0.0,11.448140571782991,-0.7160857178094105,0,4.854515227303846e-15,OPTIMAL,470854.5105468901,0.0
