cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
14372.208352096035,2.25,0.6260848407778699,0.0,0.0,0.6260848407778699,8.469185829166786,0,7.490325905096934e-15,OPTIMAL,463830.34837980237,0.0
