cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
16940.27669496836,8.484,0.6260848407778699,338.55599999999873,-1.4994488278485456,0.6260848407778699,9.98248479373504,0,2.4738850833323778e-15,OPTIMAL,448842.11316283,0.0
