cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
31649.173820382584,9.406,0.0,0.14899999999924526,-1.4871662692671377,0.0,12.070623119901825,0,0.0,OPTIMAL,435380.164315083,0.0
