cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12108.761710164406,8.672,2.946897815173636,374.9999999999992,1.499999999999998,2.946897815173636,5.650378772825201,0,-2.7537379928416206e-16,OPTIMAL,448128.283044262,0.0
