cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15583.313540534205,9.906,0.0,350.1409999999988,-1.499819561534152,0.0,9.856618305208226,0,0.0,OPTIMAL,447148.73087669513,0.0
