cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10588.761365604916,10.204,0.0,312.99499999999864,1.499999999999998,0.0,6.516160840372256,0,0.0,OPTIMAL,442542.91403935663,0.0
